,0m,1m,2m,3m,4m,5m,6m,7m,8m,9m,10m,11m,0,1,2,3,4,5,6,7,8,9,10,11,12
86,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,291.216,318.54400000000004,316.096,259.22,-8.285360000000011,-132.76,-465.144,-467.764,-435.268,-343.864,-242.648,-127.004,168.46800000000002
87,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,168.46800000000002,291.216,318.54400000000004,316.096,259.22,-8.285360000000011,-132.76,-465.144,-467.764,-435.268,-343.864,-242.648,-288.328
88,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-288.328,168.46800000000002,291.216,318.54400000000004,316.096,259.22,-8.285360000000011,-132.76,-465.144,-467.764,-435.268,-343.864,-179.72000000000003
89,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-179.72000000000003,-288.328,168.46800000000002,291.216,318.54400000000004,316.096,259.22,-8.285360000000011,-132.76,-465.144,-467.764,-435.268,-298.752
90,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-298.752,-179.72000000000003,-288.328,168.46800000000002,291.216,318.54400000000004,316.096,259.22,-8.285360000000011,-132.76,-465.144,-467.764,-449.048
91,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-449.048,-298.752,-179.72000000000003,-288.328,168.46800000000002,291.216,318.54400000000004,316.096,259.22,-8.285360000000011,-132.76,-465.144,-263.576
92,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-263.576,-449.048,-298.752,-179.72000000000003,-288.328,168.46800000000002,291.216,318.54400000000004,316.096,259.22,-8.285360000000011,-132.76,-133.84
93,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-133.84,-263.576,-449.048,-298.752,-179.72000000000003,-288.328,168.46800000000002,291.216,318.54400000000004,316.096,259.22,-8.285360000000011,169.99516
94,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,169.99516,-133.84,-263.576,-449.048,-298.752,-179.72000000000003,-288.328,168.46800000000002,291.216,318.54400000000004,316.096,259.22,379.144
95,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,379.144,169.99516,-133.84,-263.576,-449.048,-298.752,-179.72000000000003,-288.328,168.46800000000002,291.216,318.54400000000004,316.096,322.798
