,0m,1m,2m,3m,4m,5m,6m,7m,8m,9m,10m,11m,0,1,2,3,4,5,6,7,8,9,10,11,12
176,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,439.0,530.0,684.0,658.0,617.0,738.0,877.0,797.0,864.0,610.0,549.0,485.0,710.0
177,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,710.0,439.0,530.0,684.0,658.0,617.0,738.0,877.0,797.0,864.0,610.0,549.0,744.0
178,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,744.0,710.0,439.0,530.0,684.0,658.0,617.0,738.0,877.0,797.0,864.0,610.0,740.0
179,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,740.0,744.0,710.0,439.0,530.0,684.0,658.0,617.0,738.0,877.0,797.0,864.0,883.0
180,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,883.0,740.0,744.0,710.0,439.0,530.0,684.0,658.0,617.0,738.0,877.0,797.0,843.0
181,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,843.0,883.0,740.0,744.0,710.0,439.0,530.0,684.0,658.0,617.0,738.0,877.0,747.0
182,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,747.0,843.0,883.0,740.0,744.0,710.0,439.0,530.0,684.0,658.0,617.0,738.0,938.0
183,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,938.0,747.0,843.0,883.0,740.0,744.0,710.0,439.0,530.0,684.0,658.0,617.0,715.0
184,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,715.0,938.0,747.0,843.0,883.0,740.0,744.0,710.0,439.0,530.0,684.0,658.0,751.0
185,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,751.0,715.0,938.0,747.0,843.0,883.0,740.0,744.0,710.0,439.0,530.0,684.0,721.0
186,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,721.0,751.0,715.0,938.0,747.0,843.0,883.0,740.0,744.0,710.0,439.0,530.0,690.0
187,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,690.0,721.0,751.0,715.0,938.0,747.0,843.0,883.0,740.0,744.0,710.0,439.0,534.0
188,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,534.0,690.0,721.0,751.0,715.0,938.0,747.0,843.0,883.0,740.0,744.0,710.0,640.0
189,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,640.0,534.0,690.0,721.0,751.0,715.0,938.0,747.0,843.0,883.0,740.0,744.0,741.645
190,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,741.645,640.0,534.0,690.0,721.0,751.0,715.0,938.0,747.0,843.0,883.0,740.0,786.125
191,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,786.125,741.645,640.0,534.0,690.0,721.0,751.0,715.0,938.0,747.0,843.0,883.0,823.8960000000001
192,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0
227,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0
228,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,381.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0
229,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,286.0,381.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0
230,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,194.0,286.0,381.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0
231,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,210.0,194.0,286.0,381.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0
232,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,168.0,210.0,194.0,286.0,381.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0
233,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,388.0,168.0,210.0,194.0,286.0,381.0,387.0,0.0,0.0,0.0,0.0,0.0,372.0
234,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,372.0,388.0,168.0,210.0,194.0,286.0,381.0,387.0,0.0,0.0,0.0,0.0,292.0
235,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,292.0,372.0,388.0,168.0,210.0,194.0,286.0,381.0,387.0,0.0,0.0,0.0,434.0
236,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,434.0,292.0,372.0,388.0,168.0,210.0,194.0,286.0,381.0,387.0,0.0,0.0,468.0
237,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,468.0,434.0,292.0,372.0,388.0,168.0,210.0,194.0,286.0,381.0,387.0,0.0,485.0
238,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,485.0,468.0,434.0,292.0,372.0,388.0,168.0,210.0,194.0,286.0,381.0,387.0,467.0
239,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,467.0,485.0,468.0,434.0,292.0,372.0,388.0,168.0,210.0,194.0,286.0,381.0,415.0
240,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,415.0,467.0,485.0,468.0,434.0,292.0,372.0,388.0,168.0,210.0,194.0,286.0,437.0
241,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,437.0,415.0,467.0,485.0,468.0,434.0,292.0,372.0,388.0,168.0,210.0,194.0,251.0
242,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,251.0,437.0,415.0,467.0,485.0,468.0,434.0,292.0,372.0,388.0,168.0,210.0,299.0
243,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,299.0,251.0,437.0,415.0,467.0,485.0,468.0,434.0,292.0,372.0,388.0,168.0,208.0
244,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,208.0,299.0,251.0,437.0,415.0,467.0,485.0,468.0,434.0,292.0,372.0,388.0,193.0
245,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,193.0,208.0,299.0,251.0,437.0,415.0,467.0,485.0,468.0,434.0,292.0,372.0,266.0
246,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,266.0,193.0,208.0,299.0,251.0,437.0,415.0,467.0,485.0,468.0,434.0,292.0,564.0
247,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,564.0,266.0,193.0,208.0,299.0,251.0,437.0,415.0,467.0,485.0,468.0,434.0,430.0
248,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,430.0,564.0,266.0,193.0,208.0,299.0,251.0,437.0,415.0,467.0,485.0,468.0,279.0
249,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,279.0,430.0,564.0,266.0,193.0,208.0,299.0,251.0,437.0,415.0,467.0,485.0,343.0
250,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,343.0,279.0,430.0,564.0,266.0,193.0,208.0,299.0,251.0,437.0,415.0,467.0,475.0
251,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,475.0,343.0,279.0,430.0,564.0,266.0,193.0,208.0,299.0,251.0,437.0,415.0,453.0
252,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,453.0,475.0,343.0,279.0,430.0,564.0,266.0,193.0,208.0,299.0,251.0,437.0,422.0
253,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,422.0,453.0,475.0,343.0,279.0,430.0,564.0,266.0,193.0,208.0,299.0,251.0,216.0
254,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,216.0,422.0,453.0,475.0,343.0,279.0,430.0,564.0,266.0,193.0,208.0,299.0,327.0
255,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,327.0,216.0,422.0,453.0,475.0,343.0,279.0,430.0,564.0,266.0,193.0,208.0,196.0
256,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,196.0,327.0,216.0,422.0,453.0,475.0,343.0,279.0,430.0,564.0,266.0,193.0,366.0
257,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,366.0,196.0,327.0,216.0,422.0,453.0,475.0,343.0,279.0,430.0,564.0,266.0,235.0
258,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,235.0,366.0,196.0,327.0,216.0,422.0,453.0,475.0,343.0,279.0,430.0,564.0,509.0
259,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,509.0,235.0,366.0,196.0,327.0,216.0,422.0,453.0,475.0,343.0,279.0,430.0,372.0
260,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,372.0,509.0,235.0,366.0,196.0,327.0,216.0,422.0,453.0,475.0,343.0,279.0,332.0
261,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,332.0,372.0,509.0,235.0,366.0,196.0,327.0,216.0,422.0,453.0,475.0,343.0,270.0
262,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,270.0,332.0,372.0,509.0,235.0,366.0,196.0,327.0,216.0,422.0,453.0,475.0,347.0
263,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,347.0,270.0,332.0,372.0,509.0,235.0,366.0,196.0,327.0,216.0,422.0,453.0,301.0
264,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,301.0,347.0,270.0,332.0,372.0,509.0,235.0,366.0,196.0,327.0,216.0,422.0,345.0
265,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,345.0,301.0,347.0,270.0,332.0,372.0,509.0,235.0,366.0,196.0,327.0,216.0,287.0
266,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,287.0,345.0,301.0,347.0,270.0,332.0,372.0,509.0,235.0,366.0,196.0,327.0,320.0
267,242.36917673177084,238.13545983072913,234.41515036458335,230.84259492187502,226.8098258203125,222.63589864583332,218.95649889322917,215.36261221354167,211.47878537760417,207.21041953124998,203.02405615885417,197.85026040364582,320.0,287.0,345.0,301.0,347.0,270.0,332.0,372.0,509.0,235.0,366.0,196.0,283.0
