,0m,1m,2m,3m,4m,5m,6m,7m,8m,9m,10m,11m,0,1,2,3,4,5,6,7,8,9,10,11,12
200,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,346.0,294.0,279.0,313.0,289.0,326.0,314.0,319.65573,310.34427000000005,219.0,185.0,154.0,318.27586
201,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,318.27586,346.0,294.0,279.0,313.0,289.0,326.0,314.0,319.65573,310.34427000000005,219.0,185.0,336.72414
202,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,336.72414,318.27586,346.0,294.0,279.0,313.0,289.0,326.0,314.0,319.65573,310.34427000000005,219.0,319.0
203,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,319.0,336.72414,318.27586,346.0,294.0,279.0,313.0,289.0,326.0,314.0,319.65573,310.34427000000005,370.0
204,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,370.0,319.0,336.72414,318.27586,346.0,294.0,279.0,313.0,289.0,326.0,314.0,319.65573,393.0
205,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,393.0,370.0,319.0,336.72414,318.27586,346.0,294.0,279.0,313.0,289.0,326.0,314.0,361.0
206,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,361.0,393.0,370.0,319.0,336.72414,318.27586,346.0,294.0,279.0,313.0,289.0,326.0,344.0
207,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,344.0,361.0,393.0,370.0,319.0,336.72414,318.27586,346.0,294.0,279.0,313.0,289.0,337.0
208,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,337.0,344.0,361.0,393.0,370.0,319.0,336.72414,318.27586,346.0,294.0,279.0,313.0,373.0
209,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,373.0,337.0,344.0,361.0,393.0,370.0,319.0,336.72414,318.27586,346.0,294.0,279.0,326.0
210,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,326.0,373.0,337.0,344.0,361.0,393.0,370.0,319.0,336.72414,318.27586,346.0,294.0,319.0
211,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,319.0,326.0,373.0,337.0,344.0,361.0,393.0,370.0,319.0,336.72414,318.27586,346.0,405.0
212,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,405.0,319.0,326.0,373.0,337.0,344.0,361.0,393.0,370.0,319.0,336.72414,318.27586,370.0
213,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,370.0,405.0,319.0,326.0,373.0,337.0,344.0,361.0,393.0,370.0,319.0,336.72414,398.0
214,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,398.0,370.0,405.0,319.0,326.0,373.0,337.0,344.0,361.0,393.0,370.0,319.0,384.0
215,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,384.0,398.0,370.0,405.0,319.0,326.0,373.0,337.0,344.0,361.0,393.0,370.0,458.0
216,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,458.0,384.0,398.0,370.0,405.0,319.0,326.0,373.0,337.0,344.0,361.0,393.0,412.0
217,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,412.0,458.0,384.0,398.0,370.0,405.0,319.0,326.0,373.0,337.0,344.0,361.0,330.0
218,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,330.0,412.0,458.0,384.0,398.0,370.0,405.0,319.0,326.0,373.0,337.0,344.0,311.0
219,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,311.0,330.0,412.0,458.0,384.0,398.0,370.0,405.0,319.0,326.0,373.0,337.0,225.0
220,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,225.0,311.0,330.0,412.0,458.0,384.0,398.0,370.0,405.0,319.0,326.0,373.0,240.0
221,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,240.0,225.0,311.0,330.0,412.0,458.0,384.0,398.0,370.0,405.0,319.0,326.0,207.0
222,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,207.0,240.0,225.0,311.0,330.0,412.0,458.0,384.0,398.0,370.0,405.0,319.0,242.0
223,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,242.0,207.0,240.0,225.0,311.0,330.0,412.0,458.0,384.0,398.0,370.0,405.0,259.0
224,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,259.0,242.0,207.0,240.0,225.0,311.0,330.0,412.0,458.0,384.0,398.0,370.0,237.0
225,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,237.0,259.0,242.0,207.0,240.0,225.0,311.0,330.0,412.0,458.0,384.0,398.0,211.0
226,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,211.0,237.0,259.0,242.0,207.0,240.0,225.0,311.0,330.0,412.0,458.0,384.0,207.0
227,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,207.0,211.0,237.0,259.0,242.0,207.0,240.0,225.0,311.0,330.0,412.0,458.0,229.0
228,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,229.0,207.0,211.0,237.0,259.0,242.0,207.0,240.0,225.0,311.0,330.0,412.0,261.0
229,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,261.0,229.0,207.0,211.0,237.0,259.0,242.0,207.0,240.0,225.0,311.0,330.0,214.0
230,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,214.0,261.0,229.0,207.0,211.0,237.0,259.0,242.0,207.0,240.0,225.0,311.0,216.0
231,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,216.0,214.0,261.0,229.0,207.0,211.0,237.0,259.0,242.0,207.0,240.0,225.0,209.0
232,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,209.0,216.0,214.0,261.0,229.0,207.0,211.0,237.0,259.0,242.0,207.0,240.0,226.0
233,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,226.0,209.0,216.0,214.0,261.0,229.0,207.0,211.0,237.0,259.0,242.0,207.0,222.0
234,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,222.0,226.0,209.0,216.0,214.0,261.0,229.0,207.0,211.0,237.0,259.0,242.0,228.0
235,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,228.0,222.0,226.0,209.0,216.0,214.0,261.0,229.0,207.0,211.0,237.0,259.0,260.0
236,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,260.0,228.0,222.0,226.0,209.0,216.0,214.0,261.0,229.0,207.0,211.0,237.0,245.0
237,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,245.0,260.0,228.0,222.0,226.0,209.0,216.0,214.0,261.0,229.0,207.0,211.0,297.0
238,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,297.0,245.0,260.0,228.0,222.0,226.0,209.0,216.0,214.0,261.0,229.0,207.0,231.0
239,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,231.0,297.0,245.0,260.0,228.0,222.0,226.0,209.0,216.0,214.0,261.0,229.0,313.0
240,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,313.0,231.0,297.0,245.0,260.0,228.0,222.0,226.0,209.0,216.0,214.0,261.0,238.0
241,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,238.0,313.0,231.0,297.0,245.0,260.0,228.0,222.0,226.0,209.0,216.0,214.0,218.0
242,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,218.0,238.0,313.0,231.0,297.0,245.0,260.0,228.0,222.0,226.0,209.0,216.0,218.0
243,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,218.0,218.0,238.0,313.0,231.0,297.0,245.0,260.0,228.0,222.0,226.0,209.0,222.0
244,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,222.0,218.0,218.0,238.0,313.0,231.0,297.0,245.0,260.0,228.0,222.0,226.0,233.0
245,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,233.0,222.0,218.0,218.0,238.0,313.0,231.0,297.0,245.0,260.0,228.0,222.0,240.0
246,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,240.0,233.0,222.0,218.0,218.0,238.0,313.0,231.0,297.0,245.0,260.0,228.0,333.0
247,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,333.0,240.0,233.0,222.0,218.0,218.0,238.0,313.0,231.0,297.0,245.0,260.0,252.0
248,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,252.0,333.0,240.0,233.0,222.0,218.0,218.0,238.0,313.0,231.0,297.0,245.0,223.0
249,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,223.0,252.0,333.0,240.0,233.0,222.0,218.0,218.0,238.0,313.0,231.0,297.0,263.0
250,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,263.0,223.0,252.0,333.0,240.0,233.0,222.0,218.0,218.0,238.0,313.0,231.0,238.0
251,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,238.0,263.0,223.0,252.0,333.0,240.0,233.0,222.0,218.0,218.0,238.0,313.0,278.0
252,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,278.0,238.0,263.0,223.0,252.0,333.0,240.0,233.0,222.0,218.0,218.0,238.0,254.0
253,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,254.0,278.0,238.0,263.0,223.0,252.0,333.0,240.0,233.0,222.0,218.0,218.0,234.0
254,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,234.0,254.0,278.0,238.0,263.0,223.0,252.0,333.0,240.0,233.0,222.0,218.0,234.0
255,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,234.0,234.0,254.0,278.0,238.0,263.0,223.0,252.0,333.0,240.0,233.0,222.0,239.0
256,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,239.0,234.0,234.0,254.0,278.0,238.0,263.0,223.0,252.0,333.0,240.0,233.0,248.0
257,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,248.0,239.0,234.0,234.0,254.0,278.0,238.0,263.0,223.0,252.0,333.0,240.0,260.0
258,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,260.0,248.0,239.0,234.0,234.0,254.0,278.0,238.0,263.0,223.0,252.0,333.0,289.0
259,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,289.0,260.0,248.0,239.0,234.0,234.0,254.0,278.0,238.0,263.0,223.0,252.0,274.0
260,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,274.0,289.0,260.0,248.0,239.0,234.0,234.0,254.0,278.0,238.0,263.0,223.0,251.0
261,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,251.0,274.0,289.0,260.0,248.0,239.0,234.0,234.0,254.0,278.0,238.0,263.0,264.0
262,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,264.0,251.0,274.0,289.0,260.0,248.0,239.0,234.0,234.0,254.0,278.0,238.0,266.0
263,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,266.0,264.0,251.0,274.0,289.0,260.0,248.0,239.0,234.0,234.0,254.0,278.0,281.0
264,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,281.0,266.0,264.0,251.0,274.0,289.0,260.0,248.0,239.0,234.0,234.0,254.0,259.0
265,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,259.0,281.0,266.0,264.0,251.0,274.0,289.0,260.0,248.0,239.0,234.0,234.0,235.0
266,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,235.0,259.0,281.0,266.0,264.0,251.0,274.0,289.0,260.0,248.0,239.0,234.0,239.0
267,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,239.0,235.0,259.0,281.0,266.0,264.0,251.0,274.0,289.0,260.0,248.0,239.0,234.0
268,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,234.0,239.0,235.0,259.0,281.0,266.0,264.0,251.0,274.0,289.0,260.0,248.0,270.0
269,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,270.0,234.0,239.0,235.0,259.0,281.0,266.0,264.0,251.0,274.0,289.0,260.0,279.0
270,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,279.0,270.0,234.0,239.0,235.0,259.0,281.0,266.0,264.0,251.0,274.0,289.0,284.0
271,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,284.0,279.0,270.0,234.0,239.0,235.0,259.0,281.0,266.0,264.0,251.0,274.0,270.0
272,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,270.0,284.0,279.0,270.0,234.0,239.0,235.0,259.0,281.0,266.0,264.0,251.0,256.0
273,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,256.0,270.0,284.0,279.0,270.0,234.0,239.0,235.0,259.0,281.0,266.0,264.0,262.0
274,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,262.0,256.0,270.0,284.0,279.0,270.0,234.0,239.0,235.0,259.0,281.0,266.0,267.0
275,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,267.0,262.0,256.0,270.0,284.0,279.0,270.0,234.0,239.0,235.0,259.0,281.0,267.0
276,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,267.0,267.0,262.0,256.0,270.0,284.0,279.0,270.0,234.0,239.0,235.0,259.0,303.0
277,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,303.0,267.0,267.0,262.0,256.0,270.0,284.0,279.0,270.0,234.0,239.0,235.0,236.0
278,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,236.0,303.0,267.0,267.0,262.0,256.0,270.0,284.0,279.0,270.0,234.0,239.0,258.0
279,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,258.0,236.0,303.0,267.0,267.0,262.0,256.0,270.0,284.0,279.0,270.0,234.0,243.0
280,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,243.0,258.0,236.0,303.0,267.0,267.0,262.0,256.0,270.0,284.0,279.0,270.0,266.0
281,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,266.0,243.0,258.0,236.0,303.0,267.0,267.0,262.0,256.0,270.0,284.0,279.0,200.0
282,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,200.0,266.0,243.0,258.0,236.0,303.0,267.0,267.0,262.0,256.0,270.0,284.0,242.0
283,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,242.0,200.0,266.0,243.0,258.0,236.0,303.0,267.0,267.0,262.0,256.0,270.0,220.0
284,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,220.0,242.0,200.0,266.0,243.0,258.0,236.0,303.0,267.0,267.0,262.0,256.0,194.0
285,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,194.0,220.0,242.0,200.0,266.0,243.0,258.0,236.0,303.0,267.0,267.0,262.0,197.49
286,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,197.49,194.0,220.0,242.0,200.0,266.0,243.0,258.0,236.0,303.0,267.0,267.0,192.084
287,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,192.084,197.49,194.0,220.0,242.0,200.0,266.0,243.0,258.0,236.0,303.0,267.0,211.83
288,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,15.0,25.0,15.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,9.49153,10.50847,24.0
289,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,24.0,15.0,25.0,15.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,9.49153,11.0
290,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,11.0,24.0,15.0,25.0,15.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,21.0
291,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,21.0,11.0,24.0,15.0,25.0,15.0,2.0,8.0,1.0,0.0,0.0,0.0,17.0
292,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,17.0,21.0,11.0,24.0,15.0,25.0,15.0,2.0,8.0,1.0,0.0,0.0,10.0
293,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,10.0,17.0,21.0,11.0,24.0,15.0,25.0,15.0,2.0,8.0,1.0,0.0,62.0
294,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,62.0,10.0,17.0,21.0,11.0,24.0,15.0,25.0,15.0,2.0,8.0,1.0,109.0
295,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,109.0,62.0,10.0,17.0,21.0,11.0,24.0,15.0,25.0,15.0,2.0,8.0,149.0
296,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,149.0,109.0,62.0,10.0,17.0,21.0,11.0,24.0,15.0,25.0,15.0,2.0,145.0
297,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,145.0,149.0,109.0,62.0,10.0,17.0,21.0,11.0,24.0,15.0,25.0,15.0,114.0
298,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,114.0,145.0,149.0,109.0,62.0,10.0,17.0,21.0,11.0,24.0,15.0,25.0,73.0
299,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,73.0,114.0,145.0,149.0,109.0,62.0,10.0,17.0,21.0,11.0,24.0,15.0,88.0
300,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,88.0,73.0,114.0,145.0,149.0,109.0,62.0,10.0,17.0,21.0,11.0,24.0,96.0
