,0m,1m,2m,3m,4m,5m,6m,7m,8m,9m,10m,11m,0,1,2,3,4,5,6,7,8,9,10,11,12
385,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,372.0,384.0,210.0,183.0,269.0,378.0,349.0,286.0,310.0,299.0,333.0,342.16949,305.0
386,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,305.0,372.0,384.0,210.0,183.0,269.0,378.0,349.0,286.0,310.0,299.0,333.0,269.0
387,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,269.0,305.0,372.0,384.0,210.0,183.0,269.0,378.0,349.0,286.0,310.0,299.0,224.0
388,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,224.0,269.0,305.0,372.0,384.0,210.0,183.0,269.0,378.0,349.0,286.0,310.0,229.0
389,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,229.0,224.0,269.0,305.0,372.0,384.0,210.0,183.0,269.0,378.0,349.0,286.0,263.0
390,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,263.0,229.0,224.0,269.0,305.0,372.0,384.0,210.0,183.0,269.0,378.0,349.0,311.0
391,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,311.0,263.0,229.0,224.0,269.0,305.0,372.0,384.0,210.0,183.0,269.0,378.0,435.0
392,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,435.0,311.0,263.0,229.0,224.0,269.0,305.0,372.0,384.0,210.0,183.0,269.0,358.0
393,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,358.0,435.0,311.0,263.0,229.0,224.0,269.0,305.0,372.0,384.0,210.0,183.0,248.0
394,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,248.0,358.0,435.0,311.0,263.0,229.0,224.0,269.0,305.0,372.0,384.0,210.0,247.0
395,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,247.0,248.0,358.0,435.0,311.0,263.0,229.0,224.0,269.0,305.0,372.0,384.0,335.0
396,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,335.0,247.0,248.0,358.0,435.0,311.0,263.0,229.0,224.0,269.0,305.0,372.0,296.0
397,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,296.0,335.0,247.0,248.0,358.0,435.0,311.0,263.0,229.0,224.0,269.0,305.0,311.0
398,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,311.0,296.0,335.0,247.0,248.0,358.0,435.0,311.0,263.0,229.0,224.0,269.0,202.0
399,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,202.0,311.0,296.0,335.0,247.0,248.0,358.0,435.0,311.0,263.0,229.0,224.0,223.0
400,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,223.0,202.0,311.0,296.0,335.0,247.0,248.0,358.0,435.0,311.0,263.0,229.0,243.0
401,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,243.0,223.0,202.0,311.0,296.0,335.0,247.0,248.0,358.0,435.0,311.0,263.0,236.0
402,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,236.0,243.0,223.0,202.0,311.0,296.0,335.0,247.0,248.0,358.0,435.0,311.0,312.0
403,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,312.0,236.0,243.0,223.0,202.0,311.0,296.0,335.0,247.0,248.0,358.0,435.0,392.0
404,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,392.0,312.0,236.0,243.0,223.0,202.0,311.0,296.0,335.0,247.0,248.0,358.0,197.0
405,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,197.0,392.0,312.0,236.0,243.0,223.0,202.0,311.0,296.0,335.0,247.0,248.0,0.0
406,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,0.0,197.0,392.0,312.0,236.0,243.0,223.0,202.0,311.0,296.0,335.0,247.0,0.0
407,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,0.0,0.0,197.0,392.0,312.0,236.0,243.0,223.0,202.0,311.0,296.0,335.0,0.0
408,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,0.0,0.0,0.0,197.0,392.0,312.0,236.0,243.0,223.0,202.0,311.0,296.0,0.0
409,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,0.0,0.0,0.0,0.0,197.0,392.0,312.0,236.0,243.0,223.0,202.0,311.0,0.0
410,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,0.0,0.0,0.0,0.0,0.0,197.0,392.0,312.0,236.0,243.0,223.0,202.0,0.0
411,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,0.0,0.0,0.0,0.0,0.0,0.0,197.0,392.0,312.0,236.0,243.0,223.0,0.0
412,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,392.0,312.0,236.0,243.0,0.0
413,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,392.0,312.0,236.0,0.0
414,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,392.0,312.0,0.0
415,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,392.0,0.0
416,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,100.0
417,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0
418,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,278.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0
419,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,319.0,278.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0
420,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,402.0,319.0,278.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0
421,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,383.0,402.0,319.0,278.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0
422,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,340.0,383.0,402.0,319.0,278.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0
423,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,377.0,340.0,383.0,402.0,319.0,278.0,100.0,0.0,0.0,0.0,0.0,0.0,329.0
424,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,329.0,377.0,340.0,383.0,402.0,319.0,278.0,100.0,0.0,0.0,0.0,0.0,320.0
425,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,320.0,329.0,377.0,340.0,383.0,402.0,319.0,278.0,100.0,0.0,0.0,0.0,236.0
426,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,236.0,320.0,329.0,377.0,340.0,383.0,402.0,319.0,278.0,100.0,0.0,0.0,236.0
427,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,236.0,236.0,320.0,329.0,377.0,340.0,383.0,402.0,319.0,278.0,100.0,0.0,246.0
428,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,246.0,236.0,236.0,320.0,329.0,377.0,340.0,383.0,402.0,319.0,278.0,100.0,231.0
429,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,231.0,246.0,236.0,236.0,320.0,329.0,377.0,340.0,383.0,402.0,319.0,278.0,270.0
430,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,270.0,231.0,246.0,236.0,236.0,320.0,329.0,377.0,340.0,383.0,402.0,319.0,303.0
431,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,303.0,270.0,231.0,246.0,236.0,236.0,320.0,329.0,377.0,340.0,383.0,402.0,343.0
432,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,343.0,303.0,270.0,231.0,246.0,236.0,236.0,320.0,329.0,377.0,340.0,383.0,322.0
433,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,322.0,343.0,303.0,270.0,231.0,246.0,236.0,236.0,320.0,329.0,377.0,340.0,314.0
434,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,314.0,322.0,343.0,303.0,270.0,231.0,246.0,236.0,236.0,320.0,329.0,377.0,368.0
435,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,368.0,314.0,322.0,343.0,303.0,270.0,231.0,246.0,236.0,236.0,320.0,329.0,290.0
436,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,290.0,368.0,314.0,322.0,343.0,303.0,270.0,231.0,246.0,236.0,236.0,320.0,276.0
437,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,276.0,290.0,368.0,314.0,322.0,343.0,303.0,270.0,231.0,246.0,236.0,236.0,251.0
438,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,251.0,276.0,290.0,368.0,314.0,322.0,343.0,303.0,270.0,231.0,246.0,236.0,278.0
439,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,278.0,251.0,276.0,290.0,368.0,314.0,322.0,343.0,303.0,270.0,231.0,246.0,309.0
440,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,309.0,278.0,251.0,276.0,290.0,368.0,314.0,322.0,343.0,303.0,270.0,231.0,282.0
441,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,282.0,309.0,278.0,251.0,276.0,290.0,368.0,314.0,322.0,343.0,303.0,270.0,316.0
442,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,316.0,282.0,309.0,278.0,251.0,276.0,290.0,368.0,314.0,322.0,343.0,303.0,370.0
443,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,370.0,316.0,282.0,309.0,278.0,251.0,276.0,290.0,368.0,314.0,322.0,343.0,366.0
444,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,366.0,370.0,316.0,282.0,309.0,278.0,251.0,276.0,290.0,368.0,314.0,322.0,377.0
445,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,377.0,366.0,370.0,316.0,282.0,309.0,278.0,251.0,276.0,290.0,368.0,314.0,299.0
446,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,299.0,377.0,366.0,370.0,316.0,282.0,309.0,278.0,251.0,276.0,290.0,368.0,246.0
447,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,246.0,299.0,377.0,366.0,370.0,316.0,282.0,309.0,278.0,251.0,276.0,290.0,252.0
448,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,252.0,246.0,299.0,377.0,366.0,370.0,316.0,282.0,309.0,278.0,251.0,276.0,241.0
449,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,241.0,252.0,246.0,299.0,377.0,366.0,370.0,316.0,282.0,309.0,278.0,251.0,233.0
450,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,233.0,241.0,252.0,246.0,299.0,377.0,366.0,370.0,316.0,282.0,309.0,278.0,237.0
451,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,237.0,233.0,241.0,252.0,246.0,299.0,377.0,366.0,370.0,316.0,282.0,309.0,236.0
452,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,236.0,237.0,233.0,241.0,252.0,246.0,299.0,377.0,366.0,370.0,316.0,282.0,221.0
453,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,221.0,236.0,237.0,233.0,241.0,252.0,246.0,299.0,377.0,366.0,370.0,316.0,221.0
454,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,221.0,221.0,236.0,237.0,233.0,241.0,252.0,246.0,299.0,377.0,366.0,370.0,210.0
455,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,210.0,221.0,221.0,236.0,237.0,233.0,241.0,252.0,246.0,299.0,377.0,366.0,275.0
456,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,275.0,210.0,221.0,221.0,236.0,237.0,233.0,241.0,252.0,246.0,299.0,377.0,225.0
457,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,225.0,275.0,210.0,221.0,221.0,236.0,237.0,233.0,241.0,252.0,246.0,299.0,195.0
458,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,195.0,225.0,275.0,210.0,221.0,221.0,236.0,237.0,233.0,241.0,252.0,246.0,247.0
459,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,247.0,195.0,225.0,275.0,210.0,221.0,221.0,236.0,237.0,233.0,241.0,252.0,179.0
460,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,179.0,247.0,195.0,225.0,275.0,210.0,221.0,221.0,236.0,237.0,233.0,241.0,206.0
461,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,206.0,179.0,247.0,195.0,225.0,275.0,210.0,221.0,221.0,236.0,237.0,233.0,206.0
462,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,206.0,206.0,179.0,247.0,195.0,225.0,275.0,210.0,221.0,221.0,236.0,237.0,276.0
463,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,276.0,206.0,206.0,179.0,247.0,195.0,225.0,275.0,210.0,221.0,221.0,236.0,334.0
464,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,334.0,276.0,206.0,206.0,179.0,247.0,195.0,225.0,275.0,210.0,221.0,221.0,213.0
465,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,213.0,334.0,276.0,206.0,206.0,179.0,247.0,195.0,225.0,275.0,210.0,221.0,196.0
466,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,196.0,213.0,334.0,276.0,206.0,206.0,179.0,247.0,195.0,225.0,275.0,210.0,224.0
467,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,224.0,196.0,213.0,334.0,276.0,206.0,206.0,179.0,247.0,195.0,225.0,275.0,254.0
468,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,254.0,224.0,196.0,213.0,334.0,276.0,206.0,206.0,179.0,247.0,195.0,225.0,235.0
469,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,235.0,254.0,224.0,196.0,213.0,334.0,276.0,206.0,206.0,179.0,247.0,195.0,227.0
470,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,227.0,235.0,254.0,224.0,196.0,213.0,334.0,276.0,206.0,206.0,179.0,247.0,218.0
471,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,218.0,227.0,235.0,254.0,224.0,196.0,213.0,334.0,276.0,206.0,206.0,179.0,200.0
472,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,200.0,218.0,227.0,235.0,254.0,224.0,196.0,213.0,334.0,276.0,206.0,206.0,226.0
473,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,226.0,200.0,218.0,227.0,235.0,254.0,224.0,196.0,213.0,334.0,276.0,206.0,241.0
474,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,241.0,226.0,200.0,218.0,227.0,235.0,254.0,224.0,196.0,213.0,334.0,276.0,303.0
475,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,303.0,241.0,226.0,200.0,218.0,227.0,235.0,254.0,224.0,196.0,213.0,334.0,309.0
476,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,309.0,303.0,241.0,226.0,200.0,218.0,227.0,235.0,254.0,224.0,196.0,213.0,240.0
477,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,240.0,309.0,303.0,241.0,226.0,200.0,218.0,227.0,235.0,254.0,224.0,196.0,245.217
478,231.16743359375002,230.05342578125,229.67577864583333,229.27072786458334,230.0072981770833,230.62109375,230.4880548046875,230.0622735546875,229.4776381380208,229.2801628515625,229.64494675781248,230.14138045572918,245.217,240.0,309.0,303.0,241.0,226.0,200.0,218.0,227.0,235.0,254.0,224.0,239.492
